id,votes
l0fDH4lDboxXzczrd_IfTg,0.434626
haOq1JZnPKyELJtmnh10AQ,0.831277
DpKjSqCITTN2-Mmf3OgNxg,0.512413
tS5CibN0ybyiyEwMlelU2A,9.444461
a72G6EMoHGX-tQbtSlK6Ig,1.627557
tndP5rGq8l8dmIf1krGxqA,0.419741
4TsgT2CP4RjLybyf8j0XVQ,0.930298
oP_qy6ZExEh-ex3U4_113Q,-0.015973
eh-MHGAX6CWMcTLWtJWlqA,2.875093
WFzhzoKKUk0w2RED6ccXvQ,0.814289
5TpHYOWIegiB5iK5tU71tg,0.193430
_LoM1k3S50mjwA1fCW7kZg,2.032156
ZvEWeRWRMSTldir9bWJNHQ,1.461953
5AQUYzzTkr_s6KOjqRCgDw,0.782181
ZGDcFUbzltbmIatc89HHzw,1.213482
0CpyX2FxW0SXrLnKKXLOZA,0.031345
mTuhIcZy5RZMust9XXZ8mg,2.138617
E8cFsHtbzviP1snkygTlCA,0.652087
qbKlyvIiNYitEDPwsgSrYw,0.676998
OGmKNqjqgP76LzobSrkd2Q,-0.327810
BaZRLSex2dO9khnjP3dSHQ,1.392967
7LXWw5Psd17frKLbPHAS6A,1.219990
GsVvfP7UmJPnIQ4jSakNWg,1.203757
Kk82yPvkdyv3NerrIe-eMQ,0.592394
shiZhucjEhiCobLn2_AGig,1.437340
18k-J7mIKqMsyRm_px5bIQ,0.128293
LonJRsORl1C5_7wEEtsGHg,3.592869
HF8JD-gAEtU42WwuX6y97A,0.289346
OtubSGUHx-JfFissm2XmeA,0.806191
zsi9FZdwPvpa-XdlvLv-Rw,0.198037
ewqU091aAjN_7KgYKgh4_A,0.620299
lJcHALLKgaEtnzSzsH042g,1.689424
0jpHrnzepu4liu4DxbOjsA,0.463847
xXRz8uSqivd7taCj3gPmLg,3.689918
xjS6R4KuAMqIZv5nhpDK6w,0.547282
_UtV71UXqK7cZfXvL48zRQ,0.768026
-h13hqQ9oT9Hh0PEvgXNow,4.536196
FaVgrW4jqYT49ZXT18KKWQ,0.155381
d0ZEfll3nhXKP5yDbCP-Aw,0.622441
bSX-WJm3OQYw3QQxQDf4jA,0.845628
wqNMOcEbzr6m-ulQO9uS0w,0.722577
-1bZ_Vdh_nFFw7APiJREbQ,1.450196
-SYeGc7UvO3DqLXfL7G74Q,0.487003
tuwmW8LNCQz4yAwqzeMNbw,1.000351
x8wf8zJCmhliuiFTeoG5SQ,-0.123482
BjUf--Kz4G6AtHSfGCT0ug,0.767230
aW57QWHfMcYaigGzBMjGXQ,0.859048
i0DyOONX2JH_WfdXwlS-7g,0.324506
H1Ifmcwimll3eaZOS93Ezw,0.771297
s2xzkg4GaveP5LcYwZ4n-g,0.865271
cGRThYa4udNMv7taKdkeMw,0.835024
F7TOeMVzsNIEsonfqIUKZQ,1.101004
XO1guNdnvYWQGSu0YZKtbA,0.594866
8fEDrhy-tCAszWwhCOLAnw,-0.127520
eyqH__SBAbYfC04xoDTC-g,-0.844173
ZDNjHWKTCC5im_INOo7VGg,-1.048999
Kgh6t47hQwKDjCvbEHDFLw,0.933352
cQc2bq1S0BroH14ED-Do1w,1.213819
nIqqb0fLl8PbnkPmpypeGA,1.131539
kbzofkQQmETJEROttONOJQ,1.141552
AmbOgDTHSDnWYPmSVynlrA,1.677782
_oTmUp9NCE6ymj7SIgjNkQ,0.666311
ENNoSIYijOw2euPPEC2DIA,0.354079
Uz5Bh78N7kvbvdebmsVYHg,0.601445
OsoOtdx76R8U26ujYXycdQ,0.737826
uB6oeOzkDmvHlAjtH7nIPA,0.850606
kE6TEwCPG7s2WTssi4W-EQ,1.045396
RYXvhGJDFCz5ciB0k0yiyw,0.739510
bx9h8CXG30jbKKDFsBkFUw,2.258907
hRizgzaNLQLTIYh2W84iZg,0.373897
0CXOtqq3JIa3babUI_zmeQ,1.189183
zDGQq-gVjr4g6vNtUir65Q,0.491956
1WVdtSwzd3-SpMOg9QqicA,0.595097
ls9Qq_J8iU0WBBOPpQ12Eg,1.901716
jmlrlcrGFdDqlUS4w2UQ-g,0.720608
sWcOKKeNDMw_FZq5MRyRPQ,0.788986
Ktp4hEY7JxTxFzaOskE_OQ,1.458858
tPj4ZtSVNOVrJiBV_aDzsw,2.136145
czatax8iC-0oUjCjpXKHgQ,1.133991
Ony63MyGffkljraF0nNuKg,1.194735
NvWtZepNEvb2XNEHyTcfPw,0.833259
lcZcY3VmHRORwgGS026jeA,2.042644
zv_btGVK0oe2heCZPoPX9g,2.036242
ddeDS1iCFDC6SX7TdOZSPQ,1.087116
MQBvXj37fdV0OvBWENYB5A,1.124144
C5lSJK-vtwmlDBJjLGqXPA,0.858230
gZQ-63CWhJhnPuWST9jDjw,1.570285
eYaVjRfLO_5mLbwphvlWzQ,1.147154
NeqQ-4fwRjaNqK51D2WnCg,0.304243
EyNQ2zC42tXvuqmbUFYJGQ,0.739025
gq6awCQVW0kpE2DVZp0dNA,1.316355
Vyzun6CP-j0QJce5pFGlBg,1.401938
HoTk06WsRsmusEQiGW9gtA,1.021468
5pLaQbpVHHWGTJ6GF4KbDw,1.362619
lpCgwfLycGiFgFa8lB2gwg,1.829556
G1olh3HqsffiAjXd0Kd6sA,0.994274
isizbQLV65kQEhRhLTEjCg,1.125850
YqdjNB5lUdKk_D-KxctdiQ,0.577546
EvYyL3yc9t-tAFnzc8NGBg,0.633602
sp1k3t-Nei4icSAcRjJbEg,0.905426
gVbyF9Dqcj103_xnKi0AFw,0.546506
uDr43Esb3LFxGQ6hGcJj_w,0.613389
oAiUVjqm5ihRKad1c1Rs7A,1.738076
mmpodMTV9G15-KOLB4sRww,1.323007
N4guwtonp1oKo5QyXPo1tA,0.959274
JS0ejd-J4_s-rGAHR3TUwQ,2.554214
R6vNfvEy5hajQ6q1iqbadQ,1.150189
VvAYObXKu5S3iihlRO7abA,2.034735
HD73oJlFJxB0ZXU9y99syg,0.365820
9Yn54vwDRYvPeOnp2s0KAw,1.312284
N1FlzbEbRGfuwuAPxz7EVA,1.266660
Gr2vovltTU9DUiFTDudf5g,-0.113416
wwNyWJi4m9KgfZg75VTB7g,0.785803
AhAoLkEQ-JGb5WtcU7B1ng,1.206563
LunasipUhcjCzib8xF2hsg,1.534849
kGEwlZfA5sSZxex3JZB4Nw,0.872166
M-x-9hP6frJXgRx2qebdFQ,1.832135
4pUO80DTqROFR3drNG0kBw,0.650930
zTnG4CmOjKFtBZvW75xinA,0.711280
X0CRXdgOZ6qSuKL3cY8WXw,1.070939
LugNj-TUILgQWntowwdsng,1.027638
lpSA_LS2LIbBoAcv57-vGA,0.845747
SoefA2dI3D6QchmmmRnumg,5.526954
z1opBFSxuVC1iI1LIDi5Mw,0.724999
HGHruyTvKpmBfSxztrbaQA,0.757993
sZibr08uqP2JjWBWjt5H_A,1.505544
VJwmz36INQK2ixrQ6WsLDw,1.194162
lhHtnctNqbOqFGeGo0x0Fg,1.414427
_ttg-N2VuQV3WJTviFjbUg,0.469909
lLeIhnLeBj0mk-Bwj64nKg,1.094778
ayheQXJVF4M5HkGgSFvuCg,0.930219
JhhQn50qbggd0I61NUeu9Q,0.829157
Ztw5Jn9qPAoADg71PfdtYQ,0.731642
Dvv_EivDYoXMpS1mA5-RJA,0.798914
shUS8qq-6npyAfpy2sQcNQ,0.554217
z5yyt9z7L9L0cstavD7sEg,0.713959
4a9M31WBkCYEq8FPonb_OQ,1.007351
jtnD6fal7z5fgYLYDXgFaA,-0.226652
mUnwxJZw9yq6Ia0i0ckuLQ,0.594570
D8Ic-IJGSUss8sHPayceRA,1.312289
0-evAvZFikewW86cv_0B8A,0.778747
TGLQFch0rAQPuuQ7loRErg,1.534809
zxxCxIrMY0LFx-qBYnJ1pQ,0.552164
2ffOuorfFq6-XBHNkgmBHg,0.339333
QFe5_tgfcAIbKRIzQlKM1A,1.483707
RJV_ytYz_BTZt898xwz3Jg,1.486854
IF1h_3-Q55aBgFvXrOPncQ,1.644440
whELWyz-xQ9WS9-3QxHCuQ,2.593557
zzJIOtvusIU8DHZuitq6BA,0.940535
7OVNv5poPmT4A_8kH9IgDQ,1.706031
9rDJAxj4UgaTva3k9UGVHw,0.656630
ccoA3Z6mgXLfaZWZE-RE8A,1.262970
Q_bjE8HnnVlG52EqWKRRbQ,0.801598
T-xAAKDUXhoevzvpTWtwoA,0.761824
1oHaZppL5bhQqHz4LdkWNQ,1.010973
1TVWYIXSy45hVJ1m_5QhIQ,0.729529
6lD4qWQrNE9xQkm_FNqsFg,0.282518
yv4sRQ_wBIHO-CgcKBPNtg,0.772255
RmpbrIlRIzIs9NQXGfNk6w,0.559360
EGcFaVR1AE3CuejDLMg8eA,1.913477
AHme8Gqem7D095lbZTKiJg,2.486952
0tt1nWqkHuaivaez69lzow,1.875397
slgS3j1T8OZ2087VRb1j0A,1.603346
Z5C4fi7Bf5ckGn2UJfYXhA,0.770356
N-YKxZ8wkz92OvkcekAQ5w,0.577856
-kM8EKbap72nps3wPejdKw,-0.646839
73Xhv8-2ue1kKbX5z7YSkQ,0.671173
JoMHAUcTyyJAV72GH0Onjw,0.589230
JJ2ZNImodDDxDkPMIiHMEA,-0.695564
4fCwb2DwlLDxtahPwCee6g,0.527220
KapSxQbZxuVThxpetuQDPw,0.886505
ZCFmMozYkjMLCafThczzpA,0.494741
_Sia5yY1cnkR6Pz1kKlyBw,0.513351
8kUk-8pdUOcW9vLQjWiixA,0.754012
vlpgrLgWZNQxQPhba0C60Q,0.211320
Smr1ifJ_Z_5eQH15I2X-ww,0.786555
aImR0h6beehInerEeUb2CQ,0.735685
Pw8WIA75dYPBDa96oNCVzw,1.088889
8HWFa68sldIToTqj44WalQ,0.573158
iMZBXk4OmX6CwLU9RFGhlg,0.838549
kNSUgHbXT1XXmyEW1xrMQQ,0.651845
VtD5b-dwfIU_saeDzapalg,0.561690
shdaFq3no6sjJbAR2SLzjg,0.647091
jTLkgBtSJoNN_DaUG8pC8g,1.063504
ZR2QOPZ4h5RYe8lUmk6vjA,0.833084
l-0ih9JzIxTfYz4VcL65KQ,0.836578
O0wcyzxJFXyvd5MOGTiSxQ,0.868293
Nkj8PzVem9Ylhub0_FMBPA,1.171861
BuVpRaxw1237nVCdiBuVQA,1.365883
wTCAd6IZbSlJ7oFHky1ALg,0.233973
j4V0ZHmQKZsZivyNeDOToQ,0.460012
7mk8Etk7OBhcPxSksisqvA,0.533666
AzXyuSOMkOhUGbbKAN_zFg,1.403733
NHtXECd0eGWTFHfRfbgtug,1.308697
J0mxPaQK8fIyvdsjEjwFhg,1.914960
O1wS4gktDqAiqwPTiiHoVA,0.513601
7YWheqjym3B3n0M3xS8Pxw,1.117535
15m2BMZuAsR7rr5sJFU3xw,0.749174
aCdp3lqrNXw1W6q8x2GO3Q,3.473702
2YJzTeV8UmAnDhCMQ0pU7Q,-0.595022
3UaO7CDve2je2LD-sb7PRA,1.082939
qwSBvIgTGYkItCFViLBk2A,1.511473
ZiMDbqozs4gMqQv35T-HCQ,1.116031
Vtgr1NRnYWKa3KEnR9zh_Q,0.801364
-YmjUvPNIJDduWrVAdLWVQ,0.368302
xZeajb4vU1vqWtoMNaQ6Bg,1.613534
GoFlX2DkzdRY6NRI1dnGBg,0.328724
36QVHLzZ4AaeJvTZc-CZ4A,2.202429
ZUCUDqipMqzTANKk7bT8-w,1.893892
qI94bct14lFDqNjpNQkYvw,-0.146275
6_4CqZFXPDbRUYrCWa9nfA,0.603735
C9LsrKfThg0NhYcyX1eSyw,0.676609
CYLWy5dNUATWDUTbQdl52w,0.610063
smU0tSUvjV4mmR2mGPfNdQ,1.693867
ETcsEMatQixwDjEE2E9RWQ,0.845154
Y_HLZwoMbum-5PvjT2xJrQ,0.918959
O2WunVj29oOsdXgw0V8hpg,0.629385
QHSrtvBOISJ7IZBZEwzYRQ,0.785175
A3mQ-det51qTSv0x176g3Q,1.774891
-bKwECx4NJ5mC03NKTcR3g,1.068235
pIMSWckgauXoUS7iTfy9gw,0.918988
kg1SncPXFyCBqW-h54WM5A,0.453555
y4T-IffvDT2Rz-d2XZJr3w,0.918666
hyGf4zWmm8VZExkGRQ_-2g,-0.837447
Jkginl4YwVgynXBmWkrDcg,0.384542
NZI_cw19AjVJDcr0sQcG3Q,0.898278
cdGCWEnvfbu6UEu7tkhsSQ,0.671268
MJGCUXOntPbzmdftiZoFQQ,0.320233
L7OEghhpj1BHDL5Or9K82w,0.757516
mGGIskA5PmxGv3Fzqwcaww,0.575680
4jHCBqg-9X4mpl8MCIk5KA,0.740072
bNZHORMPQ_4LnQFqwxzMsA,0.752378
sJGovfal6XSXFdZUMhpvUA,1.722444
NdYuajzaxmIuSE4g2NsJyg,0.483212
VWJ3J0UvKqtbeHY_lhjQCg,-0.068437
vtY7ovsu02A65wozCawUBA,1.527587
AVwf4ST16QyVIgDJ0EkUiw,-0.250003
az2tIkMJZnaZ_Q5qp5n_-Q,-0.008776
FqGOpU55zGEp9OZaLcN57Q,1.646464
UWfhOh__R-ggxzx9GjLfzQ,1.092010
7t-BzkhZ10KfOWevMg9IMw,0.942440
sbOohqB-svrl-koL9RCcCA,0.916659
68wMLbWjrRrm36RMQOCncg,0.264925
kiKWd3WVLXEuM6Kl6oLFJg,1.020244
MlTuanHPvzpXBUOfsiFd9A,0.645792
LjZcm0p7_KOKtaqT9CD_Xw,1.682412
VtPtGg2XCYgILTFJwM1EMQ,0.606252
OYQBBQYwoYURLjBP-SJALw,0.614514
kSoPSuJoZ6MYd4ZRoJgh5g,0.551958
NjqYmC2GXIE5DmdAghvsXQ,2.406484
3WidDTQ3yYw3lBr24Yi25Q,1.488827
ZL3p4GUkF9s8MmBGeNffFQ,0.949231
x2_m8wnRKwyqY0xgbhk1Xw,0.967164
-_gXh6Zv348vYbXYUpZbZg,0.569331
7NXP98CNvOkV_yOuv8Zo_g,0.717931
b2lr-5dx-c7ObVKHHkpezw,-0.077437
vZNqxYfEJXuFhT6tE-wA2Q,0.603112
K7SAc9idI-9UMja_oTCBGQ,1.538573
WW4j9ekv5OLaKfMyqgmUlg,0.734917
0tWuH1AYrNCXvOfCyGSe2g,1.543090
UzSJbbxhi4y9YcdpxSgKQA,1.059936
gflZmF673hL-i-sqjgoxYA,1.568759
EbEadNX-Fa98SBUuaO9RrA,2.004392
fGGjfeSQTrJMvqAck9vt8g,0.641721
30eeWbpgBnt9ImO_lKXkZA,1.392313
0fOvM2uXbY79Gt7jBWgutw,0.625761
EmHBKn6rG1-KPfpLGqp_jA,0.702773
iwE-NVDKev0KHIFL-Xgb8g,0.621642
QQAokNp08vs0hALbVfFgmA,0.349298
AaLQke5m6yRa1A1Y74xZKw,0.812563
T8Zbl7lYshMxX8aXWRz3oA,0.880504
OIqUJYhLTl2EBXApmgeGvw,1.570947
6qKD7Hgm6SCnOTFt32rmAA,0.866454
OyLLwhaEdgasgNSDCQWCFg,1.384103
r-MxeSzoVwdIwErhjgw4Vg,1.241317
AbS54DB8-DUitOTzMabFiw,0.724256
pFNuvTeBUJ-9tft_FNk8TA,0.063571
MQ7k_XC-BJWuDGxufnhM-Q,1.506056
s8Rh3GZ82ogdsaD74kYEJw,-0.014776
Jw0_ZIx-L32xH92MQRqBvg,0.949706
W0JAN6KEaFdb85tuVAJOYw,1.745007
hAYqmCHEpXRRVYaQJ0OZ9Q,0.518978
XgDSLMMB5YN0OKOPQHQFsg,0.230324
uR0mNPdPjGujU0IasFSI7g,1.804567
fDocjy1dNOMQQMZIZqYGoQ,0.722967
fvMGBr10wHzvslnpjkNu0A,0.499620
GrAjI9fOkOgA9rD9mQtd-A,3.579087
CnY_LVB70AK2xglm3DhY8g,1.683857
3yhu5bGDOrcw2q-A6JzSYQ,0.084150
H5xF1_B998eRGeSf84zGUA,2.153579
FrELHX2PLjdurmPz9VgVzA,1.538222
-y2Zd47Y9fYULI4NCQAIqQ,2.192046
HzACc70gWWheCaeuPwe3wA,0.549888
fn-bKLQLZQrHS4ntVNwdFw,0.704059
bTxLkpWCwId3aEDdJONPoQ,1.957254
WHBc_bPkx_Bw8rghplRc7g,1.056779
Fs10FYZwdUMQsg3uAt1_eA,0.663325
jHhdmsR-AoOv0w1I5txViQ,0.403246
ruokb8tceaY-8d50OPefsg,5.241649
kq8qQPHM9nFZo9m8itX9Xw,1.234842
WwsAHGs02BQRmO36f8cStw,0.745594
-JAZrATjB1B_OtfWT8rXmA,1.075442
eqSOzpQ-a6T_2NPXFSaxLg,3.552414
nVQd7tNgYCXO39m3a4I5yA,0.821499
A9NxADIZ1tRoK8yDme9yTw,0.931979
Om9B2liQqrLKIjvOprVjMg,1.365736
2KEGWgWMUdyBjIYUP5gOpw,-1.345418
8HtlOIlSONbWf2lJ2F-TEg,0.013411
3HInkkYDAPMc-mQJKXh7BA,0.900257
K29zL3_-Oha03Uoq60mYzA,1.043371
KO6S0TwVaJcp1Pep1y-Ptg,2.308377
vDS6apykgFvQUeUoIRzUQA,1.084606
upDc4tzzmKXfiEKaiNmDkA,0.304007
QvGTGNASkvW1D0LBzUJWLA,3.333574
97z92U2B_epUs1rKeT6RDQ,0.626319
ZzZEajb2-zMs4DqG_MUktw,1.147889
tssaDq4xa_Sx-ZHCA5ynhA,0.979051
gL1Zzl-kZ4Hr_h8IXwOIFg,0.639752
jlvIe3P5sNrw3fx_qrBD4A,9.283329
AX85Qqq_B1IdswpilYvgIQ,1.063743
U-2UwlDB_86aDFEZwaJkqQ,0.420142
FGzWkYeS01nQ9pQgxGmEUQ,1.445136
6GDORlr-kbLH_ztusq4Vhg,1.759493
XpughwM8cE-0RUlinrUXkg,1.839984
3rJEtkJsWReKbJ1uvDwnZg,0.785921
oVRW5m0hhMdk8m7wbHN73w,0.839360
4ne260TzKB63WD8sde9fNA,2.151342
eWD3euZfs-F5yZJn8XBINQ,0.962761
5rDFK508SkLaTNoxfwbObQ,0.582402
kv4wIrEkEnXSPsrnlKGWeg,1.099158
Wkc5kM4rp1wjUuyNchoXiw,0.724460
QbJk7ZP94_ce5hNd0ObQUA,1.613685
2Dh67ecbtA6F2i22xUYJGw,0.653442
MhsJzhuDNGNtYluQaTFsuA,0.426705
YzdgXS0UfjcSphG6LAUMFg,1.930802
CUD7p5wvKYzgnoAL-kbvgw,0.808171
TXGFs-KNmbxd77mdFATPbw,1.203435
0gN01E6lq0tCoOcCAS2glg,0.481575
mxgGeNJxqEcanFQPnc659g,0.730588
zZZXrt0VILWAdmDKipkKgQ,1.065345
g1u89OIgzOzBbuETAnixDw,0.106206
BXavKw2qizDfbYPB9i2vWQ,1.202327
--uWokGf_bMRFWc61yMXig,1.043291
89FkUVT4PdgNJwK3A8exzQ,1.531599
TKsxFQvuiCB1-QQ135if6A,0.482243
4sNlKmGRJm4Eevy14hD0rg,1.128895
NOYrywtz19DYacxmFH_FXQ,2.987819
FXkSf_kqVxut7oQIOnqEBA,0.928484
jDw4Du-oXQRfyj2LTw2_Xw,1.021019
2BSY6oTtjUahWaup2jFfgg,9.365492
_y_8bjhQR4qgj3-c7E6vDw,0.879122
vb8wyUQJ3pgb1-JjdS9a5g,0.394382
ZYNaT53hLOvFNNJ5GIAhtw,0.772431
5BdbKR-1lVYVYrJKWzOJSg,1.123819
7brnIuUttdgTuHmWJDeC1Q,0.863573
-m_P7x13rR-npkqupgoj0w,-0.034980
u1oNwoMkcVWvwKpx-drKTA,0.821948
mn4DL7E2PuzS3Fegl7XoIA,3.290234
D_psaxf83zmajgWQfMEHTg,1.327977
wu2_1UgZyJBYMWLc-WzI1Q,0.452099
j2gdayvXqllImkg-RhREtA,0.504772
dr1OGcNxhAPVLP_R3bzyhQ,0.624261
E1stDMP69LyM7s4l-xZ6fw,0.651882
FEG_KBlwrei_BZom9YZRQA,1.627178
ANDdA82OLu8vxGb6aiwsog,3.654512
l2JoTwqpEPGpfTzZxKFcmA,1.276269
--bXOgmPekG6Rf_FJZ1XHA,0.367463
BilgushP_h4G0iLjkyxQMA,2.505456
jfaqvOPNylvkDzO4eAaFsQ,1.174952
28yJe0U0-N2cUIsxfRDugw,0.551903
O1emIViI73lRvCUs0oeFjA,0.254287
ZGj_U2MaGMrNKVxfndswRQ,1.091749
ghbvLm2fronccaqefwflCw,1.242287
8hMP4Vz6dobUfDUKUQSSQg,1.019265
mM_6Lz0jaob-wAdVktEBtw,2.289039
oYQfouYC0XTJjy7yfNaJiA,1.052478
_n2SZ07d1D2KAd9su5ccOQ,0.671007
vBzzZRL2-G_m9mydNfPJZA,0.785839
SeoGX1sZYrl65gru20Mj2A,0.683970
4bCOk4uBsajUBARDf1mDIg,3.312517
ZuxU2rXvDgXhAsPR1NZJ3A,0.965330
0CgZGu7CLkx9VevjhPF8JQ,0.677661
sAe5pXl6qjY3X856EhRhWg,1.972989
MNwfJqwfd9gYF1qeMxpT3A,0.808340
Sv_BeE7afCrPT6jM8MDwtQ,1.403306
y9Gkt3YxKv0kIztl8mWfyA,0.856524
tLGV4sT7wvBWOp6pa6zxiQ,0.814524
GKdfyvSNSDdOZvvHpyE1Pg,0.452211
z2mPNFjmPyFjB6A4ZEVHPw,1.632670
G-BQI_3h7YYTe3nwhM3Gig,1.177699
xHknusn2GvZBstaVQHHZ6A,1.629806
FV2rOIe8oZTK8OmF2vyCrw,-0.106175
YkHVXOx0CFUij8mKgT7wWA,1.826682
zNJWT85CqRIMfKfuUkokYQ,0.878967
FuBDu7P_Do7evZi0QukO7Q,1.571348
sOIYq-u0QXa76Ff4zjMj5g,0.518547
9mFayT2XOZAn7oVfOfJsqw,0.662696
DwV5TsiINCDAzyFP305dvQ,1.456726
Kd8omIzq9RCXBfSL77kncw,0.860922
jqbtnWjmIfvuFxVyUbz9qg,-0.283148
CJYM2H0hpCUjt5DH-7ji9Q,0.555287
YjV0Xl-bKN7KaG7cXx5HhA,1.040969
wwH9Gfqnoz4xMEKbW7OuUw,0.770616
6RlAAQcjG46JhzHwzX4H1w,1.382782
jIAuAYNO52JHerwZjmh1Bw,0.841132
uP_cyOnwNvsdwHSO3eJHZQ,0.432610
Yl99aqUdQ17G2MVvOleh3A,0.736821
p08oQcCvUXJzNXouXGyaLw,1.012644
7dBwauK7uANt9Mum66Tqxg,0.630410
EtiqPuGQ9iRn9udrxmhKlg,0.871092
GuKRLYkZsCdrxaL3Luy7gA,1.509543
IPGfD7VSZN-78cCNoYDyzw,0.810332
FyyBQ2NzfgCTm97nJGX7_A,1.139951
Ko5x8eS3ZrWw3oM9N08TXA,0.393304
DCBqTdsBFyCsN190Wq502Q,1.460271
HVImCgX21DBgKrTOn5U-oA,0.512616
ae6CCDn9Lj6bij1DR_u7HA,1.359309
xgxfbhKDURIAkxIJV9iFtA,1.341678
trz2-XWIDxLFGs2a1SK9Cg,1.484315
UycAvr5cDm9eTTEdJl4vcA,0.461852
RnDAbYL0kyOpb40RZzQbYA,0.305556
ZeDeGNvkJP3A3WQpew7log,0.170262
99_Nqig4gqvGsWBHJ9XPBg,1.828311
oy5Vl_FhI5Jdg0cRRWbRhg,0.370181
7Z_mktmEIQhxd4ac7aPK8A,0.735530
ExjpeSAU94fBim3XNshqew,0.466648
r3n1xr8LKBU1J_zvsGVaMg,-0.439097
IBkYt4Ap_WNUbofZiaMmjQ,1.499960
dF2CPU-hdd17HC-ww2cE-w,0.896550
IZtR1hI8qoDT9fir9R_Djw,1.655058
t_qlrX-bmoAIG-OHxaC6fg,1.211095
OksU9IyNhvBIxZDC19kgOA,0.546762
poWcmebnaBeAb_9T7Sznyw,0.657216
WZJn80yAWwS6XQI9A8jyDw,0.175283
BBTqpAe7kczMc2IGEe3Ang,1.130781
CMqmfgKigMI7tKul9hlQHg,0.236572
xhwbktX3NcOrYdqQXiT-8Q,0.566537
pp1ndl75IcZAscgP6KzNGg,0.475880
obzNrp_sgPaG4gzXIS5TIg,0.448614
4HpitrOfKJwxxOxieJVBnw,0.973124
uV9qG9LOwyjkpqfXgOVsUw,0.570970
m3EtZZpF-25m_b-DJK8uTQ,0.573263
Ew4P8Iq3dRxSga292UZYvQ,0.823373
Fdw5V-ImiSWQyyrsSBMKMw,0.787657
FFh_rUZuaycZLEHFCq77qQ,2.361988
lhShvB2T0vxhLIP1Wld12g,0.646570
sz4_8wqD9S7n8l8IoJr8jw,1.083510
dVP4BOziQpqOIJrMX9UM6A,1.091642
OdxbC2gxt3ofe6nZY3PbOg,-0.620735
kVIqidkPBy0LmdfF3-dgtg,1.149120
AZznTsYLdS-osLzRsnbeNQ,1.044877
PcxAUy-VsgirIVVK1S66Rw,0.054754
accnNew6QD9s9T6XI5oh3w,0.343948
Ea9_u2TP77me8_9wj8RqdA,0.556947
HCUXZnEouwxUizsxngMcnA,2.627163
WhJ58SBYCod5psxtfvavRA,1.192307
dlDFKAaU6sJOgxM38RA-XA,1.091468
4nzvL_lnjMnVJsi7Ev3weQ,0.580721
zmKUsDkHV9_lo0EHqe0lOg,0.625616
su_5_tVwJA6Zl8HCscua3Q,0.760126
ln0FhABOaNlkwGZ09EaJtQ,0.664078
0nulxvd_oF-unj4DUs1V4g,0.840015
ppKaR5C9cgAxPXGjEcjXeQ,0.814380
nLXuyrwVFBGYtAsQjtmzMg,1.650342
OOU7O1M6cYp97QD2UY3scQ,0.570218
zqNz60SE4YShdvao1Zy7jA,1.081981
1QhO92jgpRm1CZ7QOkkdLg,0.672215
Q5hCl9JuGS-fKMvZuHWaog,1.372887
NZjdaelIxlcC_78ul1XhdQ,-0.074070
HQKhJdOtbueE2MioI6Yy4A,1.410099
luitrX_SV_tP_evY7aMh4Q,1.662222
VvnGrSSazXQFPEHE5JcvCQ,2.097913
Ya2yppgQuqBjYNzTiSBtWA,-0.022346
dwfN4pRUsM4d8CmRBqdp4A,0.150046
CE4utGx7N9HIAb9kmCMc5Q,4.573082
GbgAFP5pbgapNKIvTdCpnQ,1.442147
0jMheDPSc6QmHYOgv9rndQ,1.324028
JOHEX0wmpkmE1mC8cy9ISQ,0.820269
V6r0NG7s6nJewizLa0_MHQ,1.491792
PAioqBx4YMlq07wRVHr1ww,1.084480
B1vGqmaBYPaXLu50OHMokw,0.697575
Q1503a-_dBgxSGxQl2Es_Q,0.563362
8A16wej6rSafTkXl8OhhWw,1.710022
8_XzLTV2OYzsBlM02ZSOqQ,0.496172
m_c9SF6XwDxnZMmp1AFvJg,1.443130
kXWVivO1MsbeMfGfL-YEeg,0.776887
eQINkjRp80yE-lGVMjrOig,0.451243
F7wqKziYs_AJm5K3ZncbsA,0.911843
mImZr79p35S6AG5UePqSQg,1.510029
JhpVN-FpPDwQ6YPWwoKiUQ,0.985219
freM-7RPhR7dEH_NHe_1-g,1.023273
RDiIOEesUJ2a0S0TS33egA,-0.647201
_mrcahiQ2JzLCc27FRhSgw,0.529020
VvzoJb5-SiGVA6UYx-nNmg,0.816968
7dV3MbV-lXyx3SSr2nkckg,0.665731
JmvJLQHYmrnU7WuqZOfD1g,1.750174
p8zIUvnsz8DvaJd-mBP9yg,1.409828
Y-a-sbjzEIBjVM215hD2WQ,1.638442
LEWTfCR152K9pAkeR_QAWA,0.690550
W29B6lqbz2NpB28vHZT6bw,0.578277
W9LPhAa2vJvR5vNBMTt91A,0.604657
n3gPtal9b9tL0F0duMy_QA,0.146333
tCz7xLAJ9XmXaJ9DcObYWA,0.788027
38-HbFrsAEpOQn7QY8e7sg,0.597151
3In-2lT-QeImccpJf_CfFA,-0.393169
TBMpFzhcSk9bO9EBJJHeTw,1.288568
Y0th4wA-6mcNmGyoQufWdA,0.091152
uTuty6DvmDsAxql4QdOymQ,0.833582
cHSH3_ay3Qfz0Yttqp5m4g,0.118803
_S0_JGzjs1l8CuFRkjcClA,1.182080
9XF1F4JxrGCETvGMRiX4eQ,2.391592
6vl0DlIhwM118KwFNXQg_g,0.654437
56k_-D6VDJPYHGNHIzC6Lg,1.312414
