id,votes
Yx9yRw8zCahyPrSHYfU2FQ,0.679960
8YsRuv3qU0A75T4juij71Q,0.130697
vEjtxFZz5vWhCRRqG9uoHw,0.180440
oZV4OFEV3JE9FlytqPTnFA,1.383334
UPHjEA40bCcA6kDakbAt5Q,0.321953
oJRXyNnGkVrNN0__U3khPA,0.691435
aWrZJF3VlAEPacR3ompbRg,0.023682
GudEQV9ObKjrSAcU2rcRuw,0.299085
ovRxzdAGGZIl5jb31MoB2Q,1.290812
Ib6KnP8DmgsIwVrslK0C-Q,0.899006
BwTViNYzs2k3LkFxwWSfPA,0.444683
ppp0Mvw_C9ZkAr9znLfTGg,1.209284
LPBKRncyBRYswTT-4Nowqw,0.319225
Vq6T2ogIJTh8wa3Lk3Okug,0.442883
4Un_pJ64LEuPY-e0et8FYA,0.683200
tr0tGPphhqpl4PumDFUsaw,0.685611
VJAafv9oOAkgYW623-RmRw,0.474742
MhgjE2Kx7AOCrnJEbrg7_Q,0.549355
-XWxdvrHFGxcx6RIpxiRcg,0.942880
BVhX0gAZB7AKagOfM3nkdA,0.342653
TES5SmgU417D2E7tdEnNOQ,0.469835
06qcjz-XuFDnfvyih-Ctiw,0.558796
J_tsB5frZC6KES8ZiscFjA,0.766790
kTmQInYOHDU989auF_6t-w,0.004839
cVIlzVXUbXTSrYDPC2xlqw,1.490233
a7ItchPU_uOZDsyeQOcmaA,0.931180
oK-LJaRNLeoleQDTJHvwBA,0.684001
fOsSmRq1s3miYREPm3Xgtg,0.066537
D1YbbrKc1ieG3tZa9I7-aA,0.863417
mhWQ-35_zBHx2BWIMS7w_g,0.205783
H9PeC__jrGMF1TwxIu7UTQ,0.627648
FlAKmM_na2LY6j5Sza9MLg,1.533984
Gez4kfBsfmOE2h83gwD6UQ,1.067301
UubM4IpkgjlyohGflAebyw,0.234419
hVIj6w5HQnJ41OAEUXAsZg,0.857591
67tJd7v0nXVEDVaG26SJKw,1.133872
Rji3hJACG-0yfmMfiX0DXw,0.907154
YfyCOj_2k4vFg2Aq039H1A,0.124326
zKT80WRWUzJ6bW-UpMP1_Q,2.246473
u6_N5rllitLiieuTEJTYPA,1.077518
-MfeR1xel49RY8C3YFE7ag,9.561661
-p8QfFnHOgOTi9rwZDi9KA,0.181914
tIWRBPunO39vLNbsXHJUQQ,0.619069
hAmD-1SGrZsaNP7SLCK7_A,0.704897
hdB0_3WmCFqCJlh0nZCywg,0.811999
lHfSISXR6CKUuSGqdWvjDQ,0.558349
IvoIuxHB4wCJ2KaeLVxvmA,0.053162
Mm4iJpVxJ97-N9w8mu-Vbg,0.294663
UmsZvr5jxT444X0oe3caaQ,0.539706
ty766NM_VMgIssZI4PrPJw,0.367704
XnqNFtuc7NKsKWyLzgxjpA,0.255376
ersJ6pivDhqwkT2e6aw23g,0.475215
6e9EtmifQOhuaCM5majJlw,0.693729
v510TaGLEUn17T-hZDkvsg,0.595819
jBELrkImzdyPq1D6YSBkVw,0.822515
oM0RaHk2hwLRC32ULKDLKQ,0.210143
UmLN9LnZp2vfNRg37UOOGQ,1.677430
A8F-IM0uQ4QYKKjtcM5KAg,1.695158
fk5F2ZLJH25Qe6_Q8ZUnBA,0.637359
rxaH4e-GoffLSDupbsk44Q,0.660186
nhFU80QzG3GbEzbgiuFMQA,1.740025
IbmzXamhMN15RswgAMT6Sw,0.076366
AL98zxtpVmSaI4J96yPxLg,0.849961
wGVXRynsL5oird43FuJlxg,0.651590
J_8cpsO5zFr9KBaC0jSp4Q,1.085138
W5jgLuKmmLh70duKKGggaQ,0.258999
t0XH3AQuSmSFBINb_eFxqQ,0.126133
CP0FBb_vKFjrP0I2_w13yA,0.409628
o3ly6HpjNUib2HzoO3NNEw,0.538223
M_NJ6BmpdBRdkfPkKcNwzw,2.771920
EGDtwgZYHE_OzrgYXwM8ew,0.124208
Q9u9QjgkALNA4TQ2Q2zVng,0.704941
K9IxTLyeZQfD6MLE_h5USg,0.357451
vsSfpXV2SWPcwNVDc0xwKg,1.010998
_kgaSAivckmlVrXAdDqO3Q,0.869765
V9K1mgkulDCoTdgnjrJEdQ,0.699837
pbcMGsD-kJjI7Sn0jxbQzg,0.625518
jlfRzhe8Yqngjbzc9d3keA,2.251232
raB2CtE_aggTx7abgjE_MQ,0.357437
w9j4InAh5XNJWxf3oSSQlA,0.500896
zeKXegcORX1PjEz9wosPHA,1.271895
vKFfO_YY2LN-5f3RBhnidA,0.421105
pVCOWLiuJaxettDnY8AYEw,1.720556
5ziIfYxA_N23xXiB_7z5Mg,0.922507
KRW7zXLwtaT5zEzgOMFvVQ,0.875335
KeqjR_XRXSON5J3JYZ41rg,1.729843
cjqDBcN67uekxCFQsrpA6Q,0.275046
a-0fNc__aRIf8MLywtcahg,0.183387
2RsCQHW26X4C06rOkqouGA,0.242817
BpkdgmCljLHoBpqn7al-mg,0.528250
wqpGytyYOrR7VP3FTtsrAw,0.045512
kl_6SrsXIghOAA3T7yzn5Q,0.510867
8H5VSSMoEZ3d3AE6CUZlFQ,0.026653
3mGxqCCeIdoJqlkr-rQTbg,0.792548
Fn3uuAdi6OmWmCxDxys6Wg,0.775565
ZN541YgMlEkjKPby-Ljm1A,0.993433
zymW0OAp04UT2UH7aKBHWA,0.032169
4siRHuVPx9KRDo6mRZa98w,0.841070
SHu0x8YRyqlgNpcTsEugqw,0.784421
0xhrbWhoGpbZgnt-aSp_lg,0.618356
Dv57NHHwpMFlI5CHFaxCNg,0.397658
fdVvHqB63Ikz4SzmMfhRlQ,1.176336
e_xp9Lso3PsV-SrSs6QRmA,0.083748
XaqdOQO-OvJDV4z5HQPPxw,0.255534
OYI1HIFkjuMnmAXYAZhYVA,0.750281
8Be0TC7VC74TBEqDGa9OuA,0.771197
E4JYnEZT3HHMuZ76nwG19w,0.430693
rqEDBd-HKcs2KchKrwoHMg,1.270672
yKeN1zXXhkAYQpVMa4EM_w,0.225374
M-SDl-nMA0-WXjcZewl-jA,0.488597
_qMCQuE57PR3ZP0zEWcB0Q,0.269407
ioYakr3gPchUrnw1_d78Iw,0.383896
gBEhvwaIfUhwTBnHC9IMRw,2.330090
8Qz05K2wQ3c6U1tDNizg1g,1.504062
DUV-RpPTlYEbgJD89aFY7w,1.218519
XL6_shQEt4f1R8ytqKMmcQ,0.184316
u2-Qth_b1VyyGMCODUvavg,2.133311
0_JrMhlr-zzEQeSbG8xN1A,1.228952
xOH8p0z9HnLmrByxz4pN9Q,1.030613
BF3rv9wLxp-4NJ0g5PG7wQ,0.963943
alEtEFI2Cbz9Y8ty8AlRuw,2.131549
rN3aytWFM42olfK8moYxKA,0.758833
tD8hRsZp9FChm5NoraObGQ,2.672202
nNI3U3N-VjXteFT6j08SRQ,0.173840
u-qRoV-djeRizbRaf2KUPg,0.610233
o1IIE0JAZoy6uUZzJBJqMQ,2.106292
8PncGuBHNyF4X7uHG-xiww,1.230691
JsbKt32dzt-uUYj7wDvwuA,0.576500
0HXjHMULZoyuJ6HbRk_DIA,1.581173
FD5cM1Frj1qXBcwbOK3IOA,0.623137
vp7ms-Ec9DpzzNbABsllsQ,0.508499
foo28kK7SP9kqV6uRG4obA,0.942316
ro6jUznFGr8k50eeARFs5Q,1.178629
ufGEwhs63GEg8RGBApNKPg,0.583844
i2CRlFzMwVBVgOn8nnLpPw,0.797830
sA3sfRP8BvoTkdT5flDYHg,0.112041
HIC9x8nBCxRmhEtxqJA5Pg,0.880623
-QX0tzfHpEOCOYodljj1TA,0.627198
ubelbo6kuxPR2RXRn4f2PQ,0.136580
XXEEH-4EMOC5IB_uRxmGkg,3.111190
Que9wPZaAh3_iGNkzCvjJw,1.584788
V23g3oc2yZ3uQze_4JWOtg,5.007533
yL3IaE6cFnGelqW-tQEhmw,1.800693
RP90k3ESrCe82InWx4n1hw,0.111193
m3xeRZ2QDCN1kTK9Y2ycWw,0.427503
0wi4QJcKrWOOqXdWYFz1AA,0.658636
L961Ni4-nc_Xw4B0ZL4esA,0.315282
HSmOs5Vt4owZ3RI6201NvQ,1.546253
yai_cn4fziBuheps1IFp-A,0.877454
tlFkW48FI2l_KgUJWMbjKw,1.828278
b0OHBzBRA4-zUEBhsgf85A,0.935190
M0eYKnPMoKzXzQbsobR7dQ,2.687235
KF0_VzczgS3Jzh_2JwOiug,0.609988
ehVDqWtl-beWep5VxUEVFw,1.457239
A7VtdJiNZg87Eb_Hx2s3HQ,1.249305
0tk5cxVnhiXicPRRVPAk7Q,1.174312
f7hvv-omPIa6b9sQIDIpVA,3.518336
zhYspCPU-52e_1ZwOFpGTw,0.173603
uLevnCWl0hiWi8hZfkjbrg,0.058629
ov0TH4dPjhw1w4RVuOcmaw,0.661261
R50ea_dejy1ytj5NnJHwuw,0.398842
C8A96cuZvWenv2iF8l0iog,0.493961
IfrekpDVvQuGK_SZvD0mxA,1.473166
qC1jO58Il48zMIqBAKMI0A,1.443425
X62TMIHxEgE3LHqjz7EUJg,5.305456
Pfj4tXiK_qJQNSvTMmew8w,1.474876
26L-ce3D5BMMNXC8n_q-LQ,0.680305
dUV4cxOR5wMQjtlBmIyWnQ,1.385752
GPjSVfextUsgejaqc1Dwlw,0.272525
DP-X-H3-lexISY0wZypFQw,2.044632
VSu2EzQBq5wKB7rBGWx9fg,2.640773
HOKC8WtJVTt4AQVgBA34EA,0.512327
jLAa--bId-RtgOVr4iZwuw,1.332154
w1UxuOtjiGDa3MyqWEkwTw,0.505779
P8t0yK2ByyHduOWBdxSmmg,0.920370
sAVeB_mCU87Oi1bl3Nlb4w,1.175381
s6ldFh7gZyN580mT9FnoiQ,0.207308
AxlHnr8G3bkAjCi86l_NFA,0.783902
7pilIXsKZc11iXd6u8Id5Q,0.502141
r4S4YqVbbq2PMq89oLkSAg,0.966487
aAZ9eCeWYBvwHpLziYiM0Q,0.366902
lTQln-IYgcnzZ5JfMuiSKw,0.023387
3sZDoAQ6nCpFU1Mf2UMqZQ,5.613813
1h8AqwwTXyYyJffG6wyi7A,0.193064
mCOnPcNXXvpS1AhMdtpdpg,0.003059
qUPgey27D8r4kKPhgcKatQ,1.557285
jYVE_kFssMeJJaCR8mfOKQ,2.277882
4ipK4wm6g2fDnexDbIkwXw,0.533608
IRSAder9V7GjfsukkcIKqw,1.023787
TlYsBss6P65dzQHgtG8gOA,1.664739
IiQ1_eATe-GBAnxqNF0JQg,0.608002
IdEL-oNdjbbmb3rhGk8QRA,5.891125
qzrl_F7uMuUi2qeoD4pewQ,0.721096
v5SwdK-hcJBWHtLFp8u2Gg,0.826741
rbHMPuNoB7h_7FTkv3TKQQ,0.822842
ZBIkdYEIMc9xjyf2JMxP7g,1.820847
haTcPHOyFHO3ymjIIT0pXA,10.813355
ayJwnF-9p6Cg4k3YgWGx7Q,1.076776
Ajf0JiEELZplJgrEWrz7lA,0.636886
f95vWjqkKultDKq56zYjPg,0.546650
2N7JPuKkwADjufFVtH1Tmw,0.254299
LImKHIvZhiX3osrBmIQNlA,0.651855
YCJwyKyQUpGPFIQe-tXIrg,2.047252
KUosIMDzi7klI6irZ9Xy9w,0.846012
4uGI4WHebNTG1V1sHK-VzQ,1.173585
RpctEbedDP5nz0tAMSsnJg,0.227025
GOC3kViv_aAV7pEwUfcReA,2.622335
a8tYlr2A8IR7r4aLy8Qx3w,0.527351
wiWEUqZ_OhULfL5NjKh1ow,0.407643
Ya89FPG5TlfLWkWtAG-wTw,0.560526
xFkOBgWB_ukLDs1O4LWv8Q,0.948519
j9i08sAs3ejoxlEESVPbPg,3.333180
0uR4tMHaFo-2X_BHHb91jw,0.686500
GXI2RQscCM1oBKNY-p7xUw,2.135492
gduD0piBdueb9yTAHhRUKw,3.245381
pNYBgsnt-ST6ncbJJhXv-A,0.089340
sPPmOhwtEExoYwLkYZBL7Q,1.525411
KCb_fhWVoDflNdKvJYvoyA,1.140634
k3eB_7sJvcKrCrSrkQueXQ,0.542488
6l1oWsHcVSCKxS2cL7zDlg,0.903732
RMFYyK9gyCUEnJ_v9qU7Iw,0.438401
nu9FZOTotEdinA9kkXu-gw,1.541859
XgJwRfI4iK47zCHWqatozQ,0.209255
SAMaIG8yFfy7CQkbnM7Zuw,0.642456
NNMCExuGd4NwbMN_937jkg,1.322337
D5TJL7roDUx6LGiRtdLraA,1.109608
mbD38D8H7KJ4p1CRAhoI1A,0.415199
p_hQdwvXe7RPIP1uYE2Dmg,0.427030
TpTSKpT4XObJVqLX2-rHww,0.774929
z39adXd1oA4EFKslks36fg,0.220033
YZxmqL74SFx4QmBOFTiEaA,0.296754
hnpJmdnOqntmrpXdjWgANw,1.696985
SKcp8EjfZfmhXAUcjwFZGQ,0.237030
D5GDLCTe_dm6lzkgbjFoEw,0.528456
3p4Zn__LOIar95M0CMc4_Q,3.231042
M1m7m32TEuqg0XmOw3nKGg,0.325505
FmCHt0GaCHUxAj3674qF2w,1.455247
_g9mLLvOBdHMLW4y5Z2rfw,0.608410
qddQeztak8mmPO4sXnhKhg,2.038397
tFzqJqSHA1Q1apNYd-HxgQ,0.634753
3O0Jy4A2SdMLaD5nAs5m9w,0.263735
6fHZ0pQz_ZwPJfWr6NmTfg,0.943411
SafHJ8u7Ap3qy-u1PbJK7g,0.134421
TQRx9gTUWzctGkoVXiKDGw,1.073076
rN4P4wrs0vCnTMHaSYpYVg,0.112586
OZLXjxHkQbLeMFglQinHXA,0.823926
dMrZZoKas5lAm9geYT58rg,0.820827
5pKdGf8m4MMBIZnJgIWfDQ,1.528030
FTMUwOn77h0dwEcrA22ZkA,0.544059
ArBH14i22eAkro23J3_Qjg,0.121302
NXmPK1i2tObJCZahIOCldA,0.584674
SSrWmCigx1d3qLcnrLCcUw,1.340303
RIKuOyKdfHoNDQjvNotcjA,0.123550
Lnjaui2WTYdsUMRw7SFRfg,0.166384
4Iqb5UEz-j3Ev8GG2xizrg,1.617860
r7HnmxM95vdbKK91AszVAA,0.749854
UHcNRI8gu4QKUwQoX9YE-w,0.222576
iNX46sghuTk7YhCXToN1Tw,0.597985
tNkbFdxpWNZp8Zd3x0_y4A,1.270750
ynkyPZtplB6-wtIxnwV4-A,0.148586
yIW_dQS1jntoQEUWQI0eSA,0.427091
Shh00MP89Uqc7IV_NXyXhA,0.444632
LHer763OA8LckzlwbtbYPw,0.263868
PXHJr5lxD94T4ZdaYBervA,1.234112
Z2gypPTioDohpUswwjVdQg,0.423568
0Y-0g8KUM30dryNg8sAkSQ,0.667424
PMntq4NtHnrgwSoqh1mCsw,0.617270
urzkpE4XwdG51ZgD1CkKDg,1.665625
CCRqCO4SIWlrrMM9fzANDA,0.136374
DQ1pIzuWvFIyZF4NucforA,0.792779
9FbzkbvI3sNB9oFVkqJ5vQ,1.610857
r9fZLVV0Othgy7oC3F5pkQ,0.266661
MZIfduwF-4WihW8i7X3qaQ,0.417619
wzkctiFrG9hfLbwXK7zy6w,0.762578
k6EPdBiAu34Rh3JEClgd4g,1.292724
Akndho14PgZZ77S0M1teIw,0.859946
qVfqcW006d04ek4PABqg2A,1.871142
vgPrY6AweHor4eaYhdrALw,0.999904
o4J_bj6vxMP_lQGmNxsVPQ,1.519290
0tc6F3WT5dLpKht1YZtJmQ,1.084082
7m3WPT0tnpJHSqI_pSAKTA,0.781930
KhZl7q3x5cPtFS15j3SqGw,0.359576
uOyTDiseYvjN0T3MN6BGcA,1.081121
t8EYbkyPIE61IzUa33hqZg,1.059653
hiXNXWF1KXAR9-exo61Z7A,2.181192
qFQW5ZDqFfzW6Ctqj3HBtA,0.635345
4GIlnEIFcaIo9CmQnfqGJA,0.576417
MnqEAFk279gyjhfF50PoaQ,0.221743
MK5mCElEk1o27kUP72bPfA,0.247654
lOlff82Wth4YL1tNwBwPVA,0.645741
VXvPoXiVVh7H2qZpAZc9LQ,0.799151
WxqL4REULeGHxD4qUwHXfw,1.393010
_AHnht9bJwc-3kVM3i-G_A,0.102693
xMIhsT8PW6lg_s1eVZthCQ,1.424729
FPTtC6-n51e2IHA5UvoDCg,0.302374
-08ALzLYeTFyRFnjmdkbyg,0.654093
2M-tmPc6pux9OwaLkGXtxg,0.043846
p6MnSndZkvfU8jkRuX0QbA,0.532636
yyAFqqmIGhmlpg9d50vvAA,0.201377
jhOqzix6ZemUe2E9GUijkw,0.239267
N-xe9hR5A5EEAIk_kF1Ybw,0.266719
BUfSoxFsSa-3fFIeLANd0w,0.055265
4tg2LjLrk_PIMIHNvnc1Cg,0.935834
QHcXtKcZG1pBFfW_19ONsg,0.407973
fwPmqyHOJvRYDczm5ba_fg,0.144823
yXapKfnxIKbOIg4No08OWA,0.186078
q_9qy-OdcrJloaMSngrnlw,0.088485
gvdzGYTCuLDgNMyISZXCRw,0.602676
7pJePwn8indandJlTnSkiA,0.088635
Ny26krIx6bQGak-9x5f3OA,0.747163
iZLOo8xi04km1UvIvHMXNQ,4.249677
8yUbfnzyW7RR6gQc6AKDTA,2.630794
BrJsAyv653YHdQZ2NRERVg,0.368953
__uFLnzYUfE-mu82UU7evA,0.556362
LMoljl5RWtw5LE4bg0CeSw,0.099359
U76iRTZbS6O-Gfr24pDQTQ,0.864102
zGfwau9CIhemeiSgxbf6KA,0.403804
NVOiUGHe5JWaXNiCUxNwew,8.725261
92V0gx7Y2QUs2Wmm6H8w_w,0.997429
jMxfveSXs1lOPRg1U19arQ,0.391709
RGmbp7StjC8ci3PDxN2_vQ,0.859475
1YdVRa3qrfN8oELTZie1Qw,1.214308
msw0cEvyAjjJDhTWPoJ1jg,1.760829
xwoKl1hKsGjxQdq5h-cqYg,0.344353
H1dXh5SdDSlesJmqcg7r9w,1.467926
Y7E8RlFjSmXtEO1WIUbbhg,0.419595
whHAgKU0L0us8pStFFT1Rg,1.163898
4zQbbUVVWiZLCYnegiHz-Q,0.673126
t4FClZ_AnkUBpZj-qFX67g,0.772071
vvCBw8oour-oSaBAvI_KFQ,1.664734
oIqExfx1ROpIi2H-VarrBw,2.206906
BbLjNvWQF_s5qGYDS87N3Q,1.363590
o0OXmrO_THn4jxnhF1Ya-A,0.311996
nvW9LunfOWkmtnpguTtbXw,4.654471
ubBuUMYHE5ZItFJSH0a2iQ,0.919732
wdxWgLQ211uRy5kycfEicw,0.536916
ZcXoS4Y4DDWqiFPhcBpd2Q,1.443835
yA1jknl1bJOJOHm6dmhYFQ,2.183067
jBQGeRZws3vmnPtdzdvzLw,0.727130
rO2xHJqmCgK92slwiqA8Qw,1.192935
n9KFV-U7ck4bAoW58I69Xw,0.013586
jfFrvkCdWoYUU453nvbDmw,2.227221
ih2zjRTNdHlhROS00GA-5Q,3.485310
CQEBTLIa4kAyHdYm4wq7GA,0.184757
lhOcQwaCXM1JFKsuM7_hEg,1.342555
iQTFhiyP2zIA77Avlt5Olw,0.743793
rIqgYJBLj8-1wtF9Cg_Cug,0.053017
gRIKOVWJHNLFB0QWKjg6kw,0.253401
O_FWnRPxhA_bopd7orIjIw,0.402567
akul_xL8fH7UdNV4HL1HvQ,1.191510
vAcrlbsPlV9rkwAU6pHUzA,0.818174
vkbVZobChwQrSsviGWKU4Q,1.275835
O_Ua0cZps5P5zPWH8LDLzw,1.675734
JAgT1S_B_NSX8DucM4TEwA,0.938577
jRlWlAOOdHkeoXSLcC9gCA,0.503812
dohBbfN4B0D48TlFJHRMCQ,0.982330
2MiUbHFwQZ-QYfXHZxZYoA,0.596503
MVWsWW8uJzb0bSbViKGGgQ,0.309844
BVPS4y_ni8mVLvm0ko5QcA,0.217659
NlGc93a2GsOuOvCvx9uvuQ,0.569874
bG9e8kg7QUQsqs5RQ1Ereg,2.318707
0TFEDpIsng61ysD7L_jZwg,1.952672
KegqWPDS7FrmmHGzldZsNw,1.046177
z0POZ_j3pBSV8IEhblw2VQ,2.172692
ZZysNIW6iXkCJp5k8XNedg,0.476997
K9GfH8Heh7A6k-QvPxviCg,0.320053
vNS4gjFuQrrchqg56ABw0Q,1.203192
eEr6EULc_K6SGIG_YMY8lA,0.983382
rp7_33vaCR4VUGt4faWZIA,4.079661
zr5egoz6OayMZkSNyQvlVA,0.444381
0smmekVRAyi-Nw1fz5_RUg,0.149079
cyBZzoXzva_Veu199WRctA,1.520787
SXP5BP4rGc8Cp7M_wigLRQ,0.302390
uQkSZ5C1GZSMoNVajCVtaQ,1.093921
oajT0P2r_jFWHpnkdEYOlg,0.179471
5_kGeJQP8REBne0F0-HCtQ,0.138867
_-c6weN5djKAnA_Hug7FPQ,0.417499
QMJjvncPbGaK9-8f5pessA,1.590936
wI_ctJwvSeyKDFp4B9dNcQ,0.287026
yBKMhBGiLCLkPTE2pSOBVg,0.871398
TP_JLOXR7PKUV9eEWSW-0g,0.068223
kJxfcP9h7zJ3TiWyQ9zhyg,0.902215
WaR-QfGfshmAlJbxynwRNA,1.846099
uoB5jwkuAUnZQkFLRpfPLA,1.242028
EtLbHMpT7ZvoNczgNIiguQ,0.262881
nlWGuetbcLLiH0f2JL013Q,0.615979
FpX7nIk8jai0U0cvWtxGoQ,1.251828
optXrtEcJu997eGA4zaErg,0.060770
8YBjYtWJJVZPRpSiacCLGA,0.534746
l9NOTUPQuh6LlQhizS6EQQ,1.686670
6AJNgc2blhQhV7NygzDDeQ,0.328455
Dh4k8yWqwaGUZ_yQOUYkHA,1.194102
QuG9osaZhHFJ-MgX2Cc_5g,1.552481
_lbp0FZA7jTScnKQdq8xKg,0.393321
rn2PsPnZBNVM7lDXyT1E2A,0.326037
xFq9VxzZHpnEHglctr2-hA,0.555071
rVCRb2YzbwPlb-VF6_j51w,3.440146
2AJ7x26TaJufYNWUpZKDPg,0.636484
qNI9_HcKlKssjPNErOSuFA,0.844747
8Ia8YBaromnp450E6XtsxQ,2.411564
zH8M94lqX7DVJ0xWyaAfbg,1.127201
-xwzmMDMo3jqL_egdnhowg,0.914795
vv0_ob4p1byjWg6P_YJtEQ,1.324270
l_e9nMBOI1A_zxZvqGOcdQ,1.122453
JOD8_5Y6R9mia-9rrGffEw,0.022367
eFR_5If8uTmeD69eijKrXg,0.767594
Qn6fk4UOitLEsaYRQeSQaw,0.355624
W_UOUvQK7-3JFu_x4pDazw,0.328511
fClRiwDkhkasdtw0BI2Csg,0.012529
eC2C0VVQa0LQul9ns7axrA,1.992969
8_ua6QcU0aT2xzkBSOf_Hg,1.288035
1x52cT3Fu7n8ljZadfvEAg,0.451601
hJ4tnh32c8VrecmuZd3jYg,1.449398
kHnW1NNkG_yXBWStc63yjA,0.368008
QDMPMR_wDfxZXenIlqV2IA,0.465890
zfjGTEak-4otamCvEoocyw,1.727122
F12nZ7P9pAnJ9gCwrFD2Ow,0.631378
v0r_MXiiezzDdFQqInnuNg,0.636064
TCIgkjv-OX7DnhOVL_wHjg,0.756508
Q6zwIOrPRvDd2NRjTB8dmQ,1.153805
RADBRojHO9ePxTm4trr2Cg,2.945837
YHbIE99900ejAtHHmP-GNA,0.043306
3LmRKyZR1Z7Y7PD6KVprFA,0.414289
8PpBNBjFhffGKSJVa2qa3w,0.515843
Yrl0ZIFyh_kzv9Hna2lwow,0.593590
n5pbL9Q6yNsNuRTe9D3dEw,0.346109
sqRtNFPD41edZjwqed2vsQ,0.912028
tYHiJWpOonKiowenjZrxsA,0.931271
s_W4kI8JPxsjtriRjC8s4w,0.671352
fdCXT21OwvK7JoTtaxscwg,0.787971
-ihI5ajcp-stDXjFLo9_-A,0.201448
L1_l_x2khJnSis8ZQQZGOA,0.062674
5rIqUaGvgHm3WquZdeMA9Q,2.554294
w5lrfTTz9G7nOJr-nGZWBQ,3.113169
DKr81xurYKoLSjad-xnHuw,0.384368
PsYgFKan_jby4RtN2WdjIg,0.425976
WQj4GWhHaS7E-c39v952Bg,0.478685
QUtd7xgzks7oib-R0jlkZg,0.251502
a9TKHAFEDAoEocD5k_Z-ew,0.894262
d8bnBttHYEErFI4aRpTPyw,1.080563
DpF3WlhH9msNn8J0G613rg,0.580600
QFfWbjn8vKQqgOMd9vveJA,0.029687
aBu1-Rwwgj26k9FBGRlr4Q,4.095458
BbDDkbUc4G3_1jj9KjwFfg,0.523300
UA2oHrStUg5NVkBmu3UT3g,1.787368
YfEu0gVvWGLGCw7g50YiOg,0.736532
F2yh_ZEjHq5Pv_5IbOp-vg,0.550178
N9NgVbEt-56uvX_X5Idmgw,3.001002
8nF_FIImCyYU-Ra3Q_6nlQ,1.397555
YTFWbrQYZtopXhAvdahLeQ,0.392201
qs42aGvw_m6uK26JS8rUZw,0.924306
YH-sygaL5f7WuYOAYzcZAg,0.849310
L5duGd712DnURhl4jP1Zjw,0.425290
p2XSwXjXErSvWoH_GjPQSw,0.866986
9dHzvdPfNnhN7rqrbEIYug,0.428494
D3rkPCmVVTQo8nA436qSSg,1.083230
JGuE5-acxGluqlWX0XNHdA,0.618578
5Zqu5Iu_n6H13hQxupRFMQ,0.920624
5B79mKDKdy3HV8lAS4V_JA,0.862209
Ju6xUN4UJo3kgZqrHwmdwg,0.875956
WrBUq1aPsovAagdlgVRvFA,0.682997
Ct4eSReVgIg6wn-pq416ag,0.174295
Rc9eFNPURc2oq2QY_8GeAg,0.387572
eIguQesFrk80kmBdHkjfSw,0.677598
LYr0KyjhdOW1tmWfMzTJoQ,0.612285
lV8jVpN7tHQK0V_pMHAXcw,0.462329
MzKCyI2yLYPR_uBjgGEi9w,0.768521
Dh57FrQoftDzGZ7rISHUlw,0.101523
FXIrji6ROjw8GhnJabpdUg,0.579594
RFp6H88tvhmrF7JcTAXLFA,0.498332
kBcrgjXMoMoo5b-Bd0c0GA,0.037387
IkAlJequiJ5PCSW2JefICQ,0.595835
Agx3evvJjx-UmC5rWkiwfA,0.442728
Cpyn_UdGGxNLR96ZiUDW7g,0.558744
6m7VAAfEMCT6LH8S2oLC3A,0.368170
jPZL13YB93mK54RY351z3Q,1.079624
mT990l45PlCDSY4QNwo-5w,0.442994
BfXP3sbMH3IIpcpMhnNflg,0.292385
uLYFUrLfADLpgMsOfkdNTg,0.757158
QgaK6PFruPZ9_TJy75hH3A,0.469725
MPig6z7HsVTYK4e3eTNGqQ,1.975304
lBPvQ15rRzGTPiNNE2bfeg,0.224103
DkweE3fFTh-lYvx8lLJR9w,1.038448
9XCjTTpMH7zJcapEV8e8Og,1.435666
1kdbUI_plNL-4SJpjN8Lew,0.624984
71j_hqkbJwHVfkMqBwRGhg,0.093596
lPWHIIPlFdx_W86mkvwMxQ,0.767973
KBfwnkbujyrkXyBtKpOgcA,0.665881
Cu78Dzu1MDY-uQa93DP4NA,0.826975
fUL54IcxX7TM5VDwxVrxxA,0.724605
VuLuZWvJpPR0NJ_FCKp7Ag,0.772734
boM_nbFvGEpOAG1eer7U2A,0.124103
LPpuD6XYyUHTxv4aAAHwsQ,1.299830
Cis82LUaSmAddpCnowx7fA,1.062058
OQG4s-7ZPDmQxQfFyyBDXg,0.014467
X_EStH_2TVpX2leqHDgv_w,1.080277
Zyuv05zWQxceW9s7oBkfDg,2.585880
mcE2YdCpKla_m-1QpNLm-Q,0.710061
E5PM-oAaU8uMeQcAzhQiAw,0.144000
t4Hx_YSurZRU8975BCAh2A,0.179843
XRvjJBKODbGky2bwddrmKA,0.964401
YdbvIhLrDtCiUZJskpBuLQ,1.477963
LYI5EsSHbaMko1HzxtRYpw,0.674918
hl1CqgDwJRX_tDUTeCy6ag,0.551556
fPSC5tym6AEt5uU1A6aYGQ,0.303852
PY_6vWrOa5gtl1tN9bRWng,0.582723
2XLxVGWZ2PvlrzHEwIxI9w,1.864092
kW5Rf58MF-20ksXAIlsGYQ,0.339103
6p8kZQUlvAfSCUxc6f-93w,1.095966
3FjymjIVAhKO1rONnkjalg,0.278042
2a_hrDcZivR6BnNk2DPTkg,0.360107
jtJW2xZRVVCJ925J3YRoLQ,0.707697
X_B69e6ykVN7qRDgwnOjbw,0.398434
6U7srHpuYqJ4hsFSCqXncw,2.004167
