id,votes
IaJUlzz_LvHYNsCxVF92fg,0.508882
J6ce9XMIMVcmT7eu4yjtDQ,0.622565
cIp8f85KvumxzhWXbrwvGQ,0.380213
4ZVUguEf1q0eByNNL-W42g,0.304888
8T9uNDyMz_XiBdR0Bi2nJQ,0.814505
VOg3MZtI3n2Rap1tESzRFQ,1.308248
AV62NEx0HBZj6OJjdWgmTQ,0.407173
53qlZJR6MyzP4U4edehDAw,2.432623
3E3vYo-j9AdBk9VGg7R8uA,0.488807
MaZQ8FhfqbDnuiGBuv7WpA,1.087096
diBjLebVV0Cgk3PLYFI9kg,0.831798
ySTAG-dytzKHY8crF_BErw,0.596411
zD916cBmhJ8tJC86H3WBJg,0.382501
VwWnCqbIYObrFmBxNwLf4w,0.567850
pPFMfKzaHRDmFRwh1wv0Uw,0.891928
nNuDnwoBE6O4GtBJOs0YEQ,0.542837
5Z5Smoi6aKKut8iZR_8-yA,3.125320
dNPQwDDn67TJknSWdgiSyw,1.130724
qtro8YiRlFnuwq7HJMW6MQ,2.251366
LbNFNF_hOMLr_0dTm3S9Ug,0.418203
yxRDKAs8nSndWlYmO5g8iw,0.545323
enu9BJTe6ljps1kMOpjCsg,0.896334
8PVsFX3RchMaLexsxvXRGQ,3.681999
D4b39vHciUQmX_SA7GsfJw,1.767765
o5Uq-cRYdAErvAEq9Y6cyg,1.629701
QTRwPajqQ4E8WodX2mHZCw,0.620273
LX-t-7ioixjA8_sgOKzlKQ,0.914186
GBGQhd1uGf0sW_F1k2NiYA,1.440909
tGqF_5c1nW38W9B8CVfhtg,-0.193256
OcwgYjP3gRtSFM-paqOcJA,1.410031
MvO6SMdvpWkRJOuDSj24yg,1.566797
dtqefZxW082pRjm9LU_nNQ,0.307287
DKKoU9b-kIWNxAO5pfEM-w,0.912573
2d_sunnQgaL6cg0yPX8-rg,0.688618
deJWginNlAxoQ9t2Ii8jnQ,1.509436
n5eSJ00d4-Wxr8c9kdABdA,1.460168
jHYVb2WpbTbxgLHuDQ7E0Q,0.917816
ciNC8UdpitnenDgo5cTDjQ,0.974363
DW4H5Ef7nSdAzWeh2u_JwQ,0.787756
zzbbqJTpltLux47mVA5_qg,1.738665
YVIE8b8qNJp_LaP3zJKQ3Q,0.506219
HI0JcCZo9TuhoczNlKTL5Q,1.794217
f-G2w3xgd34R19lwt7b6bw,-0.163212
MYdtBUTJhCRvSGerWNWKaA,1.049441
BdDtZJuOVvbcGdXR0_NiEA,0.985301
m8VOKdutiwrGjZljU_DvZg,1.058722
1NvwauvHxI2EXwd_HVlQdQ,0.196537
Wr9MVOkY1UJ7nBa5urV2Aw,2.297305
0ViEKUbkokIFy7YOtTs9Mg,1.417960
oWhP6by4CfWmsxcQwG1ORQ,0.480937
_sLuoW9bLsIt5jwc-P_maw,0.661930
AOvd9dKGZNKNhpPNvOOTdw,3.792594
tF0CaV4fe65wlWyGO_7FfQ,1.070255
5SAvI6xlMZRGgXHlgeqGEg,1.383153
9BdvT216WSL9yGJGby6CFQ,1.916520
GPfmJIs1S1FmckCznDCpHw,0.959443
vXFI4JMjoGeJU8VxHrQJfQ,0.615016
LyUowuyv9aICHWsFsG4rrA,1.391711
ETTB68G5QZroX5Ez9NubwA,3.307455
5WDsWbUGXJT863O6e6tX7w,0.133778
DG0D0o71kExtamD5LustqA,0.550190
qmOxMhqpVyu6ol_f6_gUgg,1.298492
i7pNnUNjmFHwcH0-VFZ7mw,1.049959
AJvfv77XukX8xTdITv2-1w,0.316511
pKZ7aV50Y2CfFjuVRp7o-w,0.554774
hBoLT1xxPTtSePom7EyTWQ,0.400267
pjF0P3rJ1i1eEKEu7xVlNg,0.614726
3UlKAo4tzOO-JkL_44vOAg,3.589361
Vzlvtsyy5vDKPjE01Ylc2g,1.289020
_6qH7EzrHpqI1Bpwx-FzwQ,1.448416
kopRs5QBwhymQzpdel2Ezw,2.270726
HpWQb3I6sjsiPY6pffghOg,0.199908
dvoiOx21Si9I3qbCjijysA,0.392821
Bbbzh0BAMI--40riwFq5wg,3.505121
Zm9rAAFfNW4sXgKxD3iJSw,2.638152
UBLaIFvutEZNd-ZGL6E2Yw,0.717190
aauwG9Y_D2BQSeEMcifO_A,0.942005
vt3l0QjQU_CYukN6zH7gFw,0.654159
RyMjG2OY1zcCXTUmschwgQ,0.419248
6arGCayAKWZBtiqLC71T4Q,1.379917
7FCNmLHcRJC1W3YfmekUqg,1.248418
2P1STRZ8or12s9e49gIg-Q,0.914092
0iY6FyOOWoWNduzQGjwkhg,0.692552
JrBndOEJ3hu6sEx9Wf1gDw,0.170255
VY_L9O5LvCDnXr4qE-DKlQ,0.931305
VdDvWR03Ynt_dbI6Th1vYw,0.324785
KasEYvYJpjGxBWwq1n43Hg,1.464297
RVILvmQiAfPchx8xxLb0wA,2.797820
wSqmDbcGCTSHd1_oL6AI2g,0.641758
2eOCM-3LUR39RNgmcc-gBg,0.349753
L5oIQ0-fGz9uk0nQILj9mg,0.380966
7PoNP2BAflav3PY1Ken6vA,0.419238
6wJRMoacPxe3ZtmeQ0UYYA,0.886796
8kM8lmhjmP2cdTzcAURigg,0.999637
gOuuYudYSZTKtTN_YYlQAg,0.923301
Wi6PbX5HG7aMJBz72rdcrw,0.909187
gmVuiol8ncfxx4_ud1lCiw,0.273375
XRPxud1gOH3KnFKUejH3Eg,1.567671
WHRmuJFzjQJZfYEY-NOVFg,0.484227
wcIgu1XJ2Mk-ty0As-10vQ,0.446287
pnHIrPAvy7wIZLPV23vXUA,0.103552
4-PBEF9SwaxbFFjDVzECXw,0.626919
aS92OPG5mcrvJFk8Q4awlA,2.873308
EZka-0-peZa4l8cTHX6pXA,0.268382
8rW5G7MHu8MB5m8SvPSy_w,0.606154
mCcnDIshY8L0oHeTy2-KNw,0.188053
jPsfwGLHohgAuqqSjM5wPQ,2.939086
zvcHx6XRkr6nRVBfCtPZdQ,1.273427
pcwTk4wacXZXKeGkA0FD2A,0.746003
Vk3n-qKyVfJr3jBXX9Witg,1.897422
YErXxzhpS6aRS0zh4VsfKA,1.390892
tiffEDnaUNiG6kvxtmg1GQ,0.545960
3-IMhjcKzqm40q_NKZjbGg,0.994819
vF0fK_LiK0gcxpqwS3TJkA,0.348946
ghpZyMzu3jzz6yewsPTC7Q,0.832860
MCMRsR-NQpici7GWSz1XFA,1.234757
hdL4q2arFQgAt6DZ9kB8KA,1.195908
lnKcAagWT9x7lahZnsiv4Q,1.233492
vp_mkj2iq0pb6iOUNIQ3eQ,0.064981
_yRbROxVEYYO2PI_OimcLA,0.596978
QiUInU185BaqIGOzc2oofw,1.680265
LtQsrzVt67DdODVes_HDjg,0.653846
l-XU0INf9G1VpB8k5cOjUg,0.466348
OIr1NWa-lRLK81mqUMroUg,1.091917
KEdi0Usd7xQu2IRAcmRSPQ,0.191993
zluMTvMzpTrn1bMC62TiEQ,0.291422
Qglx-SVr3Z7EYwETy2gsmg,1.005712
AoEUkyFDKKi1i3PhP0s7lA,0.417194
gC1XzvONoGDR12Y5L1qnRQ,0.276433
jnntZr8iw4qthxJk5jTbqw,1.657481
_aY2xBbK1gxyqa-jSHDVvw,0.511037
4P1o8MZN1Wq42BRiMLXEtw,0.904719
csDGrVNxt9SzFA52zMV2Hw,1.375340
uR9IZJzr45hrQGkc0Xui0Q,0.216265
KSeHEFzpbibtJmYIMQfPKQ,0.374165
QpUDfJU9txfpN2sAhm6MjQ,1.119715
wAPxfzdP-a6tXBSAC4evkA,0.144584
S6ubHxslrwNVxWZRA_W3VA,1.643011
pgwKnM--MYtlLl7rzXxhFQ,0.466337
RHYld37sP5U7AaokdNflHQ,0.699577
kAxBkjlVcXbTw7OcmDXysw,1.903381
-eQ8SmowpisZJOs77l7AsA,0.473029
o_tVc7Dqx09ejLvxc-lc5w,0.480999
sbEvFU9u2IjjayUCh29Oyg,0.675239
Fwyhcntu0g2sIJGXG1GYrA,0.499871
v9prLFE2Ql_Ynk4wTiaP7Q,0.814749
ACB1QOyZVWyB-1Zp3uTwBQ,0.215414
EJP3rxUbCHXNgL4AJCwpwQ,1.074557
44n6cZkRnpNHUvtAch4Nyw,2.216499
QBYPcJre8zgPEx4EKQELWQ,0.972128
LXpVMA3BPRtIA4MYlBH7Lw,0.255617
rcZlfB4EU4hfB8APEIPDJg,1.042833
U6o_lCmwL2dvGP2M47vyAw,1.198840
AY7TE7smCg_vkdHWSRQI1A,0.662072
vCPeISXryxmBd6KMt5GJ0w,3.040000
AG8s5597tUsWAOfbK5yjtw,0.542988
MOLWAByAqrm18uQIuLKjZw,0.669768
wcIxGaLVJIPNcyA2GQDzVw,1.038602
QXaaGU9IKkgGAuN86wucdA,0.283966
H_ePQcPiyRHwluj6Wm7JUg,0.487947
sTQwL5kwN5pi8sAm7uR1Dw,0.514559
YxtvE3bClz4VaUAsbtdtYg,1.274918
RqPkgspqskU9Ns8GbMvyqg,2.009185
GXDTxiiy2xt1VPBAQStz1g,1.867267
oSeHP-DFIpbihA82rxteGg,0.620984
2x6ZnVt32i9bbvZaO0k0WA,1.168464
XqKAV-nbpEatf_q621MB-w,1.336833
zEcmPnOkHX0amKFnJCaClw,0.610459
fhpAKZliWnQCG0sFIiS_FA,0.342868
wp7sz9ywHXFIlJftxES3ig,0.188046
L8eX4sSV3IjWMqW0whonPw,0.861567
Lqir-9K3Fw3wqKz2sbLRZw,2.399757
MkFX-C8KT62dtEia7gaPVQ,0.334363
nkHvlqS7wmjRYaN4OIRE7g,0.440776
1FUSNbGMkKeO0m0z-WUtqQ,2.696512
9KEhwqPD2FH43qdyj0nWbA,0.295111
3mDbIfuf1WAKk2A6Ztve9Q,0.056922
FpfSsAchkwf-Yl3mSa8Z2Q,0.807382
2JlkbHw1RQswfoebqrpFjg,1.606297
asVP_Iow5XV6w8bDLg2mqQ,1.205308
e92IebLTjvA3-ZLQuSUc6w,0.359077
FxiVNBjF9hGerw_jGPCDsQ,0.829371
iaQoOp-0xEjlKC-U0m7gLg,0.641227
b9NvwibqCljxPoFSyp4f_Q,0.985117
rHOqJTLHFDTA5gOHfZgXww,0.057095
4jBe6AFbihnic3biff3wZg,1.667836
ruAiWzGiFHlrVjzeBelUAQ,1.269909
7s-ScMvpV5qkyKl4V9gPyw,1.957733
FZyrEkEZ484ldGCABdDv0Q,1.349827
3qUgQDP5oC11UjxPJ8jZXA,0.573301
KnuMQbHJpRteM7TaGdr3mQ,0.248181
6Rc_oSekF3j5APOOQUs4ng,0.655808
N1LbtKndiIx5brJLs65KUw,0.881455
sN2gJIyYlFD4ski8wbNirg,1.288760
I4sTfcw-YuLREaxkTFY06g,0.700821
HPLtTFCviMyGUpuytN20gg,1.345712
dLX1g7pb9Wme2XpTYJ4qaA,0.999316
0oD4B6EUOuufTtItscWaZw,0.714976
Pr_CwZPN8GVtH1aTtlWFdA,0.925342
TEMn2DH0Gj1Iw1qT6q7lmw,0.214892
eT8Krfyy75IadGCah6Ucmg,0.566431
W2_JzWkmCX2ZLtI7MGOAZg,0.565514
aZU_OZdZGvjVngMSBtZtRw,0.987516
70hXm05O9LVQ-QrY4JnHqg,3.336408
4A6NIZKf0mky_61Y4GXtVw,1.735272
2qYjyt92gmtuxfR7LMMH0w,0.463581
meSGbmCSradZMZaATGwteg,1.007942
NcOoXQPfQa1chOowAqIiJQ,1.840202
PVG4SDtQFQTzv_5HWpTFLA,0.447780
ZYBTAnr4cAZ5zB31x_b0vA,0.894796
YNO09BjD0L163-MviuzkKw,0.548014
w213oncwypNW4UJnFZm0bw,1.226448
rVJAYpR-q5SW0G7Iu3Pc8w,0.712241
yB8YX0BtoQu14aYYpVz3HQ,1.077741
yEuwQ6bZEIgcVJd6tRtOGA,0.867844
ct3BSloXfxZ2L7H3ObjFtA,0.583298
-H_2cTCLXMVbNH0RNc201w,1.107083
f8AgxxyrX3w3OOaZF-MU3w,0.705711
Y70cFq1I_BkuuokWGDnftg,0.483133
hQEWMq6WQ4Old7gbnrUKFQ,0.921320
SEdQmMuKhIjiLgLGZ57n_Q,0.435109
s2vpzJq4_XfV_TNprmwbSw,0.204784
6um7nSprnF2ys0O4qmWXRQ,1.937381
fIxn-Pc9WvjwoELlYRLxvQ,0.699198
ujSP3_1uHiE9fMCf2qHqjQ,0.408079
I5Cz9FVE-Ns7ZomE8H_dMA,0.060512
5kfhdIu0tBTvbzcjPyMwJg,0.714856
3-R0kOAja5MfHQYGxzSitw,0.785405
K2dLfXQm1A-92Zzk8_HAHw,1.635196
RDIriyRIW_qUxPVrJoO5pw,0.969555
-O9KPzr8UF9CPcV7XOF88w,0.930175
n2tpHX5r4LEWLLP2BztNKQ,1.132843
NN4Com_JWSUwJ8B2LSYyEQ,0.853348
KuRvcIEKRGg5N4CPncGecw,0.409344
B_QUQfGFyjpQbQkHTxWorw,1.604206
y3fDbUm4exicaLejQkCgsQ,0.354558
85vHZFuWmAZEsDcTWbLoZw,0.368697
0HF5AN-DtzpM-hapDv7PZg,0.168586
lvI8t_aEDhUF8Cg-o3HMIg,0.340374
wgVUejE7631G9QTDgapJSw,0.360575
QiRkW-TMd7b1GWT_Yh6ESw,0.345003
QYx8iS1orJwjL0NxyNGgDA,1.174633
UTCAFc6GsW7XvsxoHPbTtg,0.352336
5905j0tLNVcloP2oSlr8sg,0.418625
Y8uX9PFv1TPfsHAVnGQtvg,0.442465
5w8FCPeOIzuIRE-irhhjPg,0.781186
S3OdBCUJ7XhspPXe0Sapog,2.993310
aL2vWdOCwbTy79XVypDbRw,0.196269
zEJrCAf9kbcjqASz69GrtQ,1.418310
X8meeJLTtV4cg80qbqq3Zg,0.353328
OIYq2OUZIAdMmHI4_QcZdA,0.428472
oIbaAuj4yiuVxbYdQzfKqw,0.833951
nv0BMuHoNffvrFX4ppI9-g,0.455563
q_VGQ86L8mbrWZ5YMfTDLQ,1.217689
iUy4ojFfKVXGcBJaUhkiDg,1.449933
palYLrHGHa0LvIarECiI2A,0.270064
bri2ekeCcGOb_Ygb3ol5GA,0.887980
enl8EnQHsD-fowDzF9UFcQ,1.864091
Oyncmy4sX-Jm2HU-_dwo-g,0.426908
KmVq6hLD65GerqMVtVqT6A,0.547366
nYFgDJqo0ltzqWiYxWmP7Q,0.938743
WL1p4Fq4ECQ-Ohoxad2R3w,0.618423
zPW4yRWPobqfE3z81LcWKQ,0.501603
KDMuk-bdBziC5mz35wZMOw,1.435228
yfEeM1uniHbPLH2J9HcBpw,0.847209
VlQO0Z4iEYU7qGH_3cip_A,0.792140
rJYNmPY8IuE6wuXe7vKvBA,0.390272
xJrGwomDU5myRyRDHL9Q9Q,0.626837
Nt_2jv9kpYMNlCQ1kNf7lg,0.231194
-rklnPwNvSrK7SC3X1strw,1.418089
KAm5zMi7g0ucPsLf-hZ_IQ,0.927667
EWKBcMr7VTNANTRf1KIzaw,2.104357
ysTZkLdbix4ZpbNHAfVGTw,0.791265
C5NiCSwaBL4maBRffyUiIQ,0.117840
Tp2lIxUsYqEFjIUKL-Hhfw,2.649249
UZPU1ZLx2WMthM8xH78pLA,1.967630
cYpzKCVq6apVN5FkYqC2sw,1.729955
NImjHuTQRbdVBAcTtHFpgg,1.266450
LASuCpBCnSXJ_m_DG1nT0A,2.415284
BOqH1nr64iW8XLTH13lM8Q,0.588031
JT0sGBFhtnz3DoFJv8vhBQ,0.687070
B2dqsAuwszhw5nWc-IY6FA,0.145253
3WveCwX_3m6yYDY7cg6GIw,1.266687
LE79LlZFwroI56HDUC3SHQ,1.736160
ReGMcsouwelky1NYxCoMtQ,0.352789
rokVTw6r_7CYpWvlg95pvA,1.342154
BNjlUvmO3ps-RfMaL5b6XQ,0.645646
fNqyJl-hP_hQRiVjUZeo6w,0.176471
4ttIvg6VqU46_buphk-ErQ,3.353951
9fI9tP_euio-w2MOIZBX1Q,1.026542
EveODPXgswv-h3OtHc7CFQ,0.763197
erpJeLyQHkv-TYwdZ-8dow,0.158132
7Z5eRo2odcO2DShj8P8s6A,1.414494
S9MG_V6Xbg1GKn7IqG9_ew,2.291335
ALfiNtkAEGf265wcmOZO1Q,1.418009
ocP6VNzJ3ny0We2UllF5lA,0.254874
vMCftQYv8xEeFDIkC4LS1Q,0.467352
4o50FG4Pvb4pvPJbQYLflA,1.824342
J-Dv9JDghAl5U1m59lQ0UA,1.692410
383YNW_3p1n-9GH-Xe0b7Q,0.466897
ADMN8w_cJGQXtAx7apP8Qg,0.380144
BJfZdpF9NhsxpfCr6LwM1Q,0.182494
pytX3USBDwxqSqNcxutGgQ,1.091205
z6wYNcn17rY8WNjnyEr1ug,0.413951
pdDXdNsYrG1zHYFYRWgLDA,1.354028
jsnut2jWnZn-nE5IJNGYIw,2.369812
GrTk2UDyMCnXHZvws5s80w,0.833904
e0CQT3pn1qV8FSKPfI507A,0.907656
tpaM0lRsVL0VDtmM9aJqBg,0.941893
KdAAQX6T3xs9NbjLwbpr9Q,0.286883
I_j2CRaCY5Lo9Diz2XXkIQ,1.977831
M5oJAzBXK0r690QfnQen_w,0.651487
I5Mb4KjnJCD6_OAmvz8VEw,0.355833
_1kwSlfsUjIuTbwqXZYxNw,0.933394
BILenkSnZ1uL9GXRoALxZQ,1.001723
B_A-R9a3_oDWybObp-DcuA,0.951730
CXG_pjJ3Dx1Stn2TYp-ByQ,2.165069
uLZPE1FBlocyyaDHFcMuwQ,1.816060
tyjL576gE8EfLhvcUj_2kA,0.264841
6FpXnO0COytIjTyNIHfFbA,0.993602
6E_fYBM692UOp1x1H9fV4A,0.621392
t-INwwa3KIW768_0JFX5Ug,0.495561
Tj9KymWtwTLqBkBfugpLHA,1.101731
K1OxRFImrW6lMXqp77hmpg,0.753619
Qf4UWOKGDCMQ5Zo_g593FA,1.926798
DXgrjrS7zemuVdzoUp8Anw,0.798230
rTrQFqm6A2oxHBcV_cbZDA,0.540478
kPs2lx80aPuYIfGx9kd5iQ,0.337021
YYMU_1lqAwJ7LpaPP0G7iQ,0.465884
JoMdAWyOjYk9WtcSyNq_-Q,0.575365
1qZddKfS1GtOV_bde1-h6w,3.221597
2Xztnouz1662Eo6TaUeCjg,2.540428
koGr3cJfKko5181uoPy2FQ,0.759525
w1WSB3qqrZ5Bxy4-44Fvhw,1.027362
SdEZVEDbXUEA5lkqP4HWRA,0.181888
E35Ylos5z2y_TwvmwucCkg,1.238965
1VWxPH8D97BBxEnwJk-cuA,0.307867
Lp3l3vIU2Gv5OeMpML_0Qw,3.297697
ZRMsa2hb2703RfYNHTIsvQ,0.437816
KteME3Y25fIOYvLwtq4wDA,0.162161
2lkWsNYPSnBkzgkfsck0pQ,0.289186
A5RzyuUS8PXQ7ZvVHQCPfQ,1.606601
i910oJtFilt5v5zGt9yagQ,0.457137
DIb1rNPDv60mjT_A0oCwyw,0.513982
l-LV8PeyObBIuDE-Ec9vPA,5.929916
nJ5Mus0DOYM23w9l_I21Ww,0.327632
oZX_r4JxmYC8A3uXxBclWw,1.123152
ki4ohWyETSCQLn8ZNNRP6Q,1.260089
IMqXMNQ8Mo7UrEafQDyv5g,1.416131
hu7e0-9wPtaMya5nDA7t6w,1.183358
U8soo6cL-nd_YMqrMkqDYA,0.605015
XJi81oFddol2dI8AAR0VVg,0.403130
MmpXtnTyhE861QKfh6HZKg,0.642501
4ZKlL1-CH87NGeoiuDsU3w,1.635953
DY_sWQHI5H5IPPIRYnjCGw,2.380019
qCZf6uS_sW0KSIHSj4ERTg,0.370673
CP3FmSFPS4n6j8cM-yOf2Q,0.035779
gJ7ohqe6vOgzC_AM2BeTPg,0.691968
PQ7BviQ-xtwPZuyTPX9GyQ,0.406209
Om7Wsx8YNSFn9BDY9ypH3g,2.174717
Rfeam2V3DUU8gpjTRvm7ag,0.746447
uY45XlQOEI71hh3WkBKSsw,0.612625
CX-Z86ulZKiocgKTDmeIlA,0.529206
3bydtVS2yoMxo6iB1rAoZw,1.049240
gaI7PgFi0sE4xr0QLAhR0Q,0.999040
DwbYWmODEdUWibnkPrEB8g,0.118096
a2w3LfkxJC5JtlLtu7DIPA,0.520644
6q-m88YMk30rfcPnT-oS2w,1.189817
HNI1BNYwFhO-7e0EIM75vg,0.443047
6vHCiVFHQnD_vXbv4TxaUg,0.157727
pFvhnfSX7QH1Tk5x0loqcQ,0.160282
yVwrC8EeqLdHaLznW1KBaQ,0.536392
qSfkc47dxYiFaXgBHN3F7A,1.527745
HMBqFlC0Jn1rwgb21M49Pg,1.174882
vaoWv0Yw23IFdjt9zf2rBA,0.688191
yMSusPMP8B12bOuOluHM9Q,0.718304
ZmIAJ_IdZuFxDyEfG8kjUg,2.288439
lPXTCC1bhhp27rda0Kwmzw,0.481019
oOwSFZw5ObVj2Dqap6BYAQ,0.683041
o3FjXxCQawcTb-Bm88-yZg,0.378279
EyMp85EJ4esU2lSmxoYc4g,1.554095
IwBFwJD-FOknt3gE1iafbA,0.265667
b5N_z36SHYNwRe5XlvsB3g,1.886927
tX-o9Tq9wNBAVRYDARfIhw,1.268408
MKZypG23E6NnxzF6PDL9pg,0.828631
liiCxQlHu5hswKWnfxJaUw,-0.028889
XKri9GGDkGgjzT6i0kShBg,0.444556
ZiqkNNNKlHtzAgCmFiSWcQ,3.291669
w865U8jl2OnqKMS97pr84Q,0.395437
mIyCaWAOUzB0EZq8HfjZ3g,0.513205
BZO8odYDPngbAPDlBv6hJA,0.837705
g2KHtmPmUvlBBkkYlZjhSA,0.921819
lOQ7_E5UGGKxxLToNN91Jg,0.779290
TCky5G4TMHiWVDieiFcA8Q,0.591931
U4kBtCeV5WVayZTrUyfEXQ,1.433686
U9PjwwxhUJMXsa0WeCj7hA,1.098177
qReqK9zQ3YDL7Kv27hZ8aA,0.450646
gr4x-jgSWLkbw_EmQM8qFA,1.158032
imZZyvygqFXWYrEyRRjMgQ,2.280920
9VDRTz4-ZLpJbpctm8-xpQ,0.400852
1qeEs5giSjQBezBxiLSWSA,0.647860
GhHHksTNsKvR5fybW4TPag,3.828147
_KIcOsIPHg-AH9ZtH5HVEw,0.793156
ABByPry0rm-GAuJdLnXOew,1.803070
DxY1hQXc5EE8FWwRTX4ONg,1.820814
PzykQ8uWUHMEUfbgzz5tWA,1.035328
J8h7hPk0dqqf525xwGeQbA,0.380341
9Womcfr2MEAoU3iMiwiRTA,0.515668
8gt68IBR4kerMigb0POZLg,0.837587
PLv8K3lh7fKEWP3pJy1BLA,0.356311
hnwgHEXyoyVgXnDv2v1-Yg,0.181556
m0314XqIQt4Jlm-ectwRGg,0.583594
fpE2HMJL2JLQdphaXnmT4A,0.215190
j1H5mDVtorJVtcUNdrVa6A,0.556037
zN2LczRXUW65qNiwI6DXzg,1.129342
YtnepjzkFj95k1_hhngt2w,0.964945
MQK7UL27iDvMtk3bjdXT1Q,0.720045
HYSXevbF_tZdShGAdbuW9A,0.328504
PSeAH4vMIvQLvOwW6EF7Fg,1.151918
f6qjG1c4PJ2nW0jOtY-lyw,1.077996
xOEzcawot9xPfNDCNYm8Jg,0.130241
h9N91yIbbpxfjepj320eyg,0.814604
Ys_1fmkxG5FOPapfdLFYwA,0.582242
vKZvRtFkVEpahZHZp9OKwg,0.711946
IKDqZsRSzLKeqaIYr0SMBg,0.549741
dONAhdLwiHjJs5NA91zZNA,0.517646
A0qRBaByskGrhrHRzJPrgw,0.250831
HeN1qR5X1WlevhVBj6zcdw,2.246323
eZG13TpP8IQZKX2an3Ojrg,0.392192
cWyKT1sarGtNA0ZeujH4bw,0.622495
4ypjors6PzJ2jZCBI7EL8A,0.452948
qABngCnzL0u9NJubbsY-Pw,0.986268
yxh_zYCxwPehQ94V-BBYKg,0.283673
Q0frazFPucaSRL_y2Ob_fw,0.446509
zXpNHwyLZud5xxvvhQs9WA,1.226320
eyPlNxEq5bCeel9wO6jPpA,0.411465
FerGQrxBq8B55OuVMXDoiQ,0.098111
YikuBJbnhQlx0E3vI2TtAg,0.603605
BB7YBUF2Zqq4cezAwdL_dw,0.430061
HCuS9Jj3SzVXkFvTLz2BCg,0.723281
DbFe4XtqlITKn96PvZ2l6A,-0.002697
XuWoXJXKyYv6we_1Rb8DYw,0.369182
lMRuCT69Qka0Mh15F-mqDQ,0.775756
QxwK7qsZdFRiF2Hx-bjlJQ,1.943228
Oit5qjFaAkLgxRNdeVlW4w,0.976594
KTRt2b-GlnfUV_IZYZiTcg,0.463831
m9xG_lBS7GgLkxsHogM1bA,1.120476
yWzk0Zxiq3zuMzKt5-6_sg,0.989294
1Pjgzj_7ArN3Pc853bnxoQ,0.132501
AuEiUJX3hD2iT9x5O68CCA,2.002596
WxsGJDyY-NgiV7E4omSdYA,0.800773
lKR5tYpaDD1wUCWMuSQlIA,1.465607
64tv6rsXG0Pi3T1EbYe8bA,2.711804
S05kqliT-9JHV57tGEctfg,0.591297
M833klHWp_O-QdzqcJshxA,0.629927
QiduBOeD0bt6xzBakj3ugQ,0.589759
JI6SuNdDfpQ7gv1sbKIoxw,1.448153
J7iaXyy24_yu8ocsqHLDoQ,0.775650
H6_H7kRMXH8H9LU48xCbEA,0.575685
6kBQ3BJoWI7yEPZiQo6JaQ,0.557220
BlwfZwjIXBbzu25GNHfN9Q,0.775126
K_1esCatgkZkBVwrjUkVNQ,0.393948
I713WCEFVhJyDN7xxBUc7A,0.948053
bvl5CJ75XHqcgeuN1ndnyw,0.745532
9HAUkyl6IIZ-UsLe0iCXmA,0.679059
u75Sy_fg8_iPuo7L4Ehf6g,1.911971
TmnA5u6wBpJnry-i8J91-g,0.695575
THss5p2-0p_2jDFfgwOHng,0.440350
hi3lKFKvQaxPjRbBEhfSLg,1.292162
rBsXtmrJwTRgLHp1wAAjqQ,0.327773
khsig1hzZm-rfb6qFb-61A,0.980422
AKaGVzozeAUXTHR3jtqLHw,2.624236
c1tz_z6OazeoP2AFwzfW6A,0.339469
7nwkHXsekQPsIN8U2RufZQ,1.151608
Y5Smp8IjHC8Pso9m5HPLeg,1.190405
mkfYAGCdNwlETpUqKZ1JIA,0.125445
V9rE04CrvG7OhPJDBvBPVg,0.128750
1Vmfu5lU5HUj2nK3mF3bIQ,0.474215
j0ugjRUOTU6KztVkdU7Txg,0.328784
mcn2lrbJkbxr17UwlS87Lw,1.259191
JWikVNSha1LmWoNQrpWybg,2.312635
GzvKYLnTtqKdxOT3hfPKgw,0.394612
SW6ivQPmciKMdqWo8RgxFg,0.259583
EmUijqoWmshmwoSrSwDsGQ,2.763766
aGxRvp1BTiK0RUUBv7bFCQ,1.466234
OzLj1r0zNRV0dT17kCA8jw,0.616411
sppsqmnGHRr8SdzYVQjAlw,3.174650
3iqq1pK82O5ra7u1Z-Z9Ew,0.628655
wCHE9Hoxm-sDs2vpCd3TYQ,1.103790
SXm8mFO_rTYFmxQ58wwKXg,0.453692
-KXMVPibSY6MmtooOYF2iQ,0.153050
jUTDth5r6v_uvbFCPtOrBQ,0.357646
fb9gQ1MXA5XUT7zzlHRgww,0.374610
AzXhiqxnetl-mqW-9LVE0Q,0.237063
mgB4ZZKXEV3W9pIbwc-sFw,1.448417
mjlBcSP8C8KzOBKLwPBTKw,2.831180
n3POyBAGa1YFaBJ1zOjYMQ,0.171260
q2ttId8R1i57ECZ1RsgJsA,0.779404
gntp30J-WvF1w0cnhN8t6Q,1.586002
2FxCHOytren9RRlu2__JTw,1.309062
6Htfcl1WusPrncfuV1rr-w,1.012690
_9UyNRrdpHYNrCeeg06Img,0.456551
irBbspqepaSIqZT7nM2itQ,1.355004
2Bg4uWZ55U8j8ZBy8wJ3-Q,0.656115
jY67noHiikm9I2PPYvBN5g,0.717918
ugEdU6bw3hr_iDIk1n17uA,0.810983
ZDDoYcXkuIBDFatmwm9TAQ,0.814332
7mDxrGfmNWwOKMrkNN3IkA,2.501524
4K1XWAYZbPPw-rgQ58CP5g,1.195438
kLpkwUgu3YVov0S1TpvDWg,0.660132
